X;Y;Z;Temperature;rho;cp
0,019582837191571664;-0,010209982746130945;0,035648688118025074;-20,14499222;1095,1537651402973;4,457174636348533
0,09349676514696748;-0,025946897142767808;0,031219677845915495;-20,01533738;1095,2251173885493;4,448748397689542
0,06980658403279938;-0,0421087690983963;-0,00993718021559056;-20,05643753;1095,2021378456127;4,451493731184833
0,05295325947347023;0,03410898139992494;0,018608389984360624;-20,08647198;1095,1855576909418;4,453456708038431
0,049262894069617875;-0,0275821963468126;0,005893179345673219;-20,09207789;1095,1824828259703;4,453819009647944
0,05640166924625399;0,0005082625832173401;0,02445459087117753;-20,08026386;1095,1889701373773;4,4530539809836895
0,007643526018739264;-0,006148658990434313;-0,0336250347409641;-20,16379041;1095,1436958323047;4,458338518043966
0,10093206708874872;-0,009063091454193692;0,008977874199955984;-20,00238175;1095,2324308668283;4,4478690260479326
0,09455732807879834;-0,034948531158548936;-0,02092578093889736;-20,0134714;1095,22616866748;4,448622154022239
0,07059478687016432;0,02968986555291189;-0,03211320229837727;-20,05534334;1095,2027452613981;4,451421524717908
0,08210347743013854;-0,03391095817819853;-0,022639033328849277;-20,03510295;1095,214024230639;4,450077126148848
0,007326431967459431;0,03533697713091004;0,022884235157712804;-20,16899386;1095,1409208608789;4,458658044666201
0,032774490989443184;0,006661797013124599;0,014599800787651598;-20,1215998;1095,166392519376;4,455705554285991
0,03270053488747658;0,012577839826832558;-0,04008150072530377;-20,12116094;1095,1666304480552;4,455677774782856
0,03366016258195349;0,0428642753996395;-0,006799837505302023;-20,11978193;1095,1673783318968;4,455590431833613
0,07075636197084928;-0,020377789868315725;0,017572326054010157;-20,05496035;1095,2029579288283;4,4513962391349935
0,008676324333820623;-0,015562821886303719;0,038933825174684814;-20,16350991;1095,1438455723217;4,458321260855747
0,05120102474548563;-0,00022984456696715757;-0,02017720819089665;-20,08885608;1095,1842492392027;4,453610946989038
0,04955112091838058;-0,02262915400764357;-0,01525545343561517;-20,09148871;1095,1828056976706;4,453780992975808
0,09612788353297401;0,015772141473605096;0,040734927477143704;-20,01152572;1095,2272655941879;4,448490370303766
0,09818544348025086;0,006336100697282744;0,02354373527623855;-20,00724568;1095,2296812352427;4,4481999485782
0,08339749234093877;0,016731185260090792;-0,040386595740194715;-20,03321791;1095,2150788247657;4,449951079376447
0,036726913927305774;-0,028358445228607313;0,02364943381248448;-20,11393665;1095,1705526063263;4,455219326720879
0,09362353567050563;0,019195386143763794;0,032332659410687685;-20,01583611;1095,2248365225728;4,448782116398995
0,08265042552193588;-0,0032838939447288476;-0,03263947751057099;-20,03426962;1095,2144903538706;4,450021421498086
0,003657461836108979;0,03530146726888436;0,023370298900746746;-20,17605579;1095,1371632739;4,4590898539312676
0,032238481634908736;0,01916522770286714;0,038757085771065146;-20,12377333;1095,1652146856586;4,455843020033598
0,003361304225138022;-0,042698813755653285;0,0007935090257930622;-20,16960763;1095,1405938925388;4,458695658296925
0,06112870404641184;-0,027521203356175424;-0,006984056975472015;-20,07148617;1095,1938080477773;4,452481871963904
0,021312402519128942;0,04259126800491988;-0,008787435180706977;-20,14107449;1095,1558724343188;4,456930196248592
0,014744834248871568;0,03171386047188671;0,02799794864504522;-20,15610425;1095,1478045457488;4,457864437508775
0,059725506708810425;-0,0021723912956265736;-0,03372713476802454;-20,07401801;1095,1924110294517;4,452647214469302
0,09684510890478927;0,03100282541815489;0,030694895474253164;-20,0133402;1095,2262426102025;4,448613272486561
0,05870013520342046;-0,013720751616969286;0,03811765240980597;-20,0761559;1095,1912323771558;4,452786625913774
0,07325439612758575;0,037980456817309396;-0,01386425057352282;-20,05069433;1095,2053287114495;4,451114192640098
0,04782249891373897;-0,03386958201316726;-0,024888879683553432;-20,09437055;1095,1812270853156;4,453966808418258
0,07222868070563532;-0,020772768613039234;0,0012292337383393046;-20,0523141;1095,2044281189962;4,451221370014018
0,006419067904591415;-0,007910187378752768;0,004007357047690115;-20,1656533;1095,1427017482301;4,458453044450678
0,05333075654840268;0,005271277793471716;-0,020212065038669978;-20,08520735;1095,1862522059682;4,453374798465987
0,032045773515729084;-0,013818908040158027;0,0004341851465490805;-20,12185539;1095,1662539648341;4,455721729649966
0,03034518911983889;0,02632567328192262;0,03094773402318576;-20,12706529;1095,1634325494003;4,456050846203162
0,09571240088171626;0,03094882309618901;-0,020520678399767234;-20,01153644;1095,227259550976;4,4484910964921625
0,09420560308716328;-0,014376446574470824;-0,004569315785770607;-20,0140842;1095,2258233434525;4,448663628587234
0,06830291551451834;-0,001476590308664349;0,041884278611784204;-20,0595279;1095,2004235802797;4,451697404959319
0,06674610736481104;-0,01615557448802033;0,008532001136515718;-20,06190483;1095,1991063549865;4,451853795774291
0,003996221308566539;0,006021561619946365;-0,015666336197235245;-20,16994723;1095,1404130089047;4,458716463480364
0,01682227401514566;-0,02694901591945128;0,002528116507747469;-20,14745095;1095,1524441582362;4,457327715733506
0,025919514450704926;0,015361518017505573;-0,02021221885810819;-20,13289357;1095,160282600286;4,456417682484691
0,06084162481030997;-0,02075285424455098;0,007516779883098888;-20,07211134;1095,1934629750724;4,452522722972354
0,08198655020302464;0,010906400039381606;0,03890115725928172;-20,03580346;1095,2136325114734;4,450123930280512
0,02270358378286686;-0,040888600821594685;-0,0023258750093855954;-20,13728067;1095,1579159666778;4,4566928719550205
0,01932873027244941;-0,018410323376751483;-0,01057818164535007;-20,14323016;1095,1547125525926;4,4570647756975035
0,0365378925147653;0,03474235071536744;0,02392618131682753;-20,11554337;1095,1696794096076;4,4553214753155
0,04195096711430509;0,018434117486317788;0,020641188143410708;-20,10582711;1095,1749676626744;4,454702118687038
0,09288583995914379;0,007556954604186948;0,024833764710317688;-20,01658659;1095,2244139751692;4,4488328369310395
0,022093527781432726;0,0036140229393738627;-0,03487556726440194;-20,13953551;1095,1567010634242;4,456833997095089
0,015081699352272413;-0,028498641416834142;-0,012580027745939347;-20,15015199;1095,150994372163;4,457495586720903
0,05977303175479683;0,043627529863909026;0,0028868348846558083;-20,07436042;1095,192222195265;4,4526695551923865
0,053304272554449014;-0,03084801557141809;0,0209969883013848;-20,08521295;1095,1862491268641;4,453375161671005
0,08083366149055343;0,009919143355863391;0,006944250833791065;-20,03752136;1095,2126722844953;4,45023862798589
0,05925175615913178;-0,03900294587379515;-0,01925419085166518;-20,07469213;1095,1920392793154;4,452691193795047
0,07309958869750109;0,01748230077196509;-0,029426930953556897;-20,05096202;1095,2051798439677;4,451131912038363
0,03488998492174324;0,007273604588408556;-0,022846180665043014;-20,11719253;1095,1687836716599;4,4554262112665555
0,01938730907522608;0,037554448663563084;0,02212907655804737;-20,14635175;1095,1530345708316;4,457259311355166
0,01188604669680261;-0,026111129421106473;-0,02241572495519903;-20,15555897;1095,1480964744123;4,457830709508272
0,07975679092787277;0,004858312731849352;0,03232982269293921;-20,03953868;1095,2115454430816;4,450373165818611
0,08037639686223315;0,005878263908040396;0,030705734018064087;-20,03846047;1095,212147607962;4,4503012793989
0,0897046201897262;0,024740387432476314;0,003395460694786368;-20,02206072;1095,2213352600108;4,4492021207125845
0,08066689410473651;0,01401689173828538;-0,02043968125654273;-20,03775208;1095,2125433646686;4,450254023590446
0,10067125019528717;0,022295645638321482;-0,019672721887190575;-20,00285719;1095,2321618867215;4,447901414401919
0,08299055576278797;-0,0037791217959159146;-0,005027643484590949;-20,03365604;1095,2148336490357;4,44998038833517
0,08068495455099717;-0,014523700513508792;0,03787194709415398;-20,03775857;1095,212539737478;4,450254456736872
0,04852731442685631;-0,011719260424134148;0,004429569843669541;-20,09352777;1095,1816885729625;4,453912502942423
0,06965749473546887;-0,018265774327069734;0,0382147069086584;-20,05702828;1095,201810004453;4,451532694854265
0,05336413822716218;0,003405865577258851;-0,030013896254596176;-20,08511166;1095,1863047695517;4,453368598082697
0,07194327469098039;0,004326559468130179;-0,006398366484052193;-20,05291382;1095,204094807724;4,4512610254390665
0,07151619284954773;-0,015677002154532712;0,022510116842131694;-20,05370042;1095,2036577419403;4,451313015810946
0,04325293682602039;0,03757134343668651;-0,01015560310166007;-20,10302975;1095,176493635125;4,454523077748803
0,09352228908329527;0,03697495259578076;-0,0197792589482531;-20,01534957;1095,2251105211958;4,448749222180574
0,048703617979023714;-0,026386094219503213;0,032739751608383084;-20,09338092;1095,1817689977286;4,4539030376730295
0,04370490345851989;-0,0026186643331486997;0,03203015591544633;-20,10258439;1095,1767367227644;4,454494543388037
0,018896406624027227;-0,005843070331237881;0,023873572081384742;-20,14586321;1095,1532970559936;4,457228892705459
0,051395897337365395;-0,033042739385950634;0,0066642132400950675;-20,08835217;1095,1845257019015;4,453578366247591
0,04065879472354786;0,0194628268840566;0,03870308724854572;-20,10845236;1095,173536978444;4,454869850012436
0,038481103139861667;-0,014075012814472857;-0,020596797145296386;-20,11062104;1095,1723561422134;4,455008194566432
0,024611716555813366;0,0026020673069898858;-0,002686172003380358;-20,13500047;1095,1591455512055;4,456549942878588
0,08534535952810081;-0,0033576974935536573;-0,01887933407129175;-20,02955565;1095,2171297124994;4,449705788794034
0,014107121078988136;0,039850208385639;-0,01729406588953776;-20,15326011;1095,1493278582732;4,457688377632444
0,050521053807241964;-0,00027132968914827984;-0,03599689491482164;-20,09000242;1095,1836205035943;4,453685025802237
0,0483035039148418;-0,0016447453216853207;-0,014029287550973914;-20,09388234;1095,1814943995257;4,453935353815318
0,027275225823286953;0,021186694636675028;-0,028873423098560377;-20,13070285;1095,1614658105982;4,456279963507285
0,06140938800862682;0,0286767793568278;-0,02375441937595662;-20,07129296;1095,193914709418;4,452469243589171
0,08702468502245593;-0,010861410820283284;-0,039610214735489646;-20,02664736;1095,2187602807428;4,449510614645071
0,03371501780806749;0,026258912364785714;-0,010807984633933494;-20,11954084;1095,1675091239367;4,455575153420298
0,08112110397616915;-0,0036205770939979846;0,012346640702562616;-20,0369784;1095,2129757113921;4,45020238930784
0,03682626240249613;0,008486441752079025;0,04259884233896341;-20,11526326;1095,1698316004924;4,455303675097966
0,06389796911175974;0,005613416546661391;-0,00241205875859875;-20,06695611;1095,196310814639;4,4521853833612255
0,0725933973298683;0,004747251387488234;0,03722642832315013;-20,05208538;1095,2045552565187;4,451206242345492
0,0672028200600181;0,02857026136663924;0,014504656905450863;-20,06147094;1095,1993467193442;4,451825265094577
0,048328341436841234;-0,003061670019667292;-0,037281673573123876;-20,09376948;1095,1815562018662;4,453928080987204
0,0642554272071329;-0,009408320414527414;-0,0022068056997167494;-20,06620241;1095,196727617749;4,4521359727896765
0,06456093010147755;0,04229843577460475;0,00026635900888525893;-20,06597539;1095,1968531851978;4,452121085291637
0,08075468355285054;-0,0030068862512347685;-0,03638746447233916;-20,03757255;1095,2126436771857;4,4502420443460196
0,02992422406243391;-0,013174931570980434;-0,014108934400073799;-20,12533343;1095,1643698463936;4,455941567384421
0,060650055584208704;-0,019496367224139638;0,037465361685142425;-20,07268461;1095,1931466167832;4,4525601687149035
0,09283843940572073;-0,019682956534539265;0,01507809514510032;-20,01647457;1095,2244770426832;4,448825267179785
0,05705800929724633;-0,001265073398995456;-0,016397786010171445;-20,07869696;1095,1898326255734;4,45295208555445
0,03183097672608458;0,017689224093539964;0,02219771735993096;-20,12390938;1095,1651409884987;4,455851618344589
0,04465130042269319;0,02801564610430785;-0,026643799514238134;-20,10043976;1095,1779078653296;4,45435702083757
0,08435166063267753;-0,0026568118046891268;-0,03801940228724845;-20,03134589;1095,2161268343539;4,449825762359396
0,02616734389454566;-0,0160989405020069;-0,019331663381111128;-20,13166006;1095,1609487029407;4,456340163068255
0,07595560292478465;0,028771387197491408;-0,011984524375898111;-20,04598017;1095,2079527622357;4,450801660942574
0,09207662850029978;-0,03555329586464564;-0,006542870117513722;-20,01777302;1095,223746206539;4,44891297443737
0,04438738505252797;0,011153948988580463;0,03211690100569487;-20,10164349;1095,1772504219296;4,454434232012709
0,06521801608992851;-0,018334514261606323;-0,011260015416699092;-20,06443483;1095,1977055410118;4,452020005152477
0,06722131145845159;0,016363271834054775;-0,02572640690516334;-20,06115876;1095,1995196842468;4,451804732587583
0,023211564623570123;-7,115881365335518e-05;0,034119642039349134;-20,13939097;1095,1567789098688;4,456824957236279
0,05116239632651698;0,0035480198944607844;-0,015189646966950998;-20,08897741;1095,184182683541;4,45361878980723
0,025759034799234956;-0,0017349952397158071;0,04320842425839289;-20,13492887;1095,1591841791362;4,4565454510989895
0,1009930232474884;0,013585233972116986;0,010196590401481824;-20,00229358;1095,2324807529296;4,447863018793242
0,07166318992346056;0,03785410341391139;0,01541900001806144;-20,05367708;1095,203670708033;4,4513114736024875
0,0531540779131971;0,02331404544626197;-0,02856750091168151;-20,08561955;1095,1860257970059;4,453401503745113
0,07456083291856885;-0,026300746549665473;0,03304364793876759;-20,04839236;1095,206609508212;4,450961692502723
0,0016969712670513641;-0,0011488286035807754;-0,007523464151442023;-20,17338243;1095,138584595561;4,458926637745293
0,06751845396396228;0,019470648230706517;-0,02741506594545155;-20,06065069;1095,1998012211993;4,451771308045018
0,08066424571923238;0,03325821111157016;-0,00044124877796868273;-20,03783831;1095,2124951833537;4,450259777178914
0,021554173019413373;0,03994034409921254;0,013747311582932102;-20,14169042;1095,1555409335654;4,456968668909347
0,021622723133714855;0,01498322261620956;-0,03523489455292529;-20,14079238;1095,1560242967912;4,456912569266493
0,05025608453953667;-0,029087015751725814;0,022645437005463346;-20,09053599;1095,1833279451541;4,453719487620788
0,09316536247410345;-0,021661436762181373;0,014052567800550083;-20,0159035;1095,2247985749211;4,448786671814261
0,06701579331850896;0,020676155479939354;-0,015536048487317454;-20,06153631;1095,1993105071408;4,451829563602352
0,05547604362539366;0,00844229290059559;-0,03986034994048844;-20,0814788;1095,1883017099353;4,453132920229066
