X;Y;Z;Temperature;rho;cp
0,07141951123209508;0,01247283540777222;-0,027484379191286757;-19,93511337;1095,270944609904;4,443197397818679
0,05209565536320242;-0,018210528026580117;0,002080877281098357;-19,89488025;1095,294414780717;4,440320199948218
0,044721634459616896;-0,022614055821001837;0,037241443917329725;-19,87903795;1095,3037462310947;4,439170549950624
0,02613985998245824;0,009149753473728206;-0,0027535239583664378;-19,8403204;1095,3267658970512;4,4363217840103815
0,09547661273963405;0,009722725134571498;-0,02564157346334177;-19,98554773;1095,2419838494257;4,4467165008631895
0,05411176589985079;0,015750725022065863;-0,0067863872839231875;-19,89875142;1095,2921423026892;4,440599697305203
0,05978945939418434;-0,028996374871026288;0,02143140001647517;-19,91087787;1095,285043357543;4,4414715768932425
0,0543166554109594;-0,02657188177108819;0,0019886935402388018;-19,89961956;1095,2916330974413;4,440662299596013
0,02143344169071583;-0,008005748821031285;-0,0179530556761063;-19,83139201;1095,332117540232;4,435657065985126
0,003009638964833905;-0,03323645263695686;-0,020257159842000026;-19,79501908;1095,354087296626;4,432919421234281
0,08927061861599642;0,02465016728562833;-0,028276611000488797;-19,97246204;1095,2494489401638;4,445812919982487
0,01384779118679176;0,014371010120009506;-0,02476277691635949;-19,81443042;1095,3423289835464;4,434386337424868
0,04308214830510969;-0,017320631479481395;-0,008970305707159348;-19,87625491;1095,30539075287;4,438967623423743
0,04152187474954129;-0,016386018476112117;-0,02012198749027555;-19,87305558;1095,3072831967677;4,438733988674208
0,038380460770413787;-0,0019958257162109106;0,041902441649394565;-19,86490758;1095,3121122286427;4,438137258937424
0,04941909445342471;-0,005143207304201321;-0,025093337254282706;-19,88932226;1095,2976827652055;4,439917933171024
0,027791056420628922;0,0023727314376671424;-0,0012781577217413909;-19,84390729;1095,3246204993281;4,436588011323977
0,010648188854245694;-0,0076885150854272685;0,021223167714827157;-19,80758289;1095,3464680520333;4,433870404475346
0,05481477069046052;-0,01177585396031076;0,0038334404767954447;-19,90043605;1095,2911543224598;4,440721152011392
0,03109993890387135;0,03350385375992224;0,025920986807761993;-19,8489335;1095,3216186081015;4,436960279641056
0,07416356706439155;-0,008560645045398886;-0,04282361034570989;-19,94103002;1095,2675206381566;4,443615323149359
0,05436853936297792;0,024133295862882365;-0,01574545755040687;-19,89930893;1095,2918152755483;4,440639903505648
0,006219893646723353;0,003576183914113548;-0,00041005752988633286;-19,79963385;1095,3512849480855;4,433269376670371
0,09268142438398976;0,03969317058327307;0,013120896541941514;-19,97955069;1095,2454007678414;4,446303229416159
0,0426051374918114;0,02355051066898935;0,012897865246102171;-19,87406522;1095,3066857605047;4,438807759459081
0,036348427432387656;-0,030100588459188532;-0,02933189569013346;-19,86255656;1095,3135080987759;4,437964623182232
0,06389951285392427;0,020334218050322317;-0,03848898003194199;-19,91938319;1095,2800819834147;4,442079786714963
0,06110963818658302;0,01440787452297395;-0,016029278002257577;-19,91350247;1095,2835108036845;4,441659552332496
0,008033187380459442;-0,017136343408163897;-0,010317319131953013;-19,8045595;1095,3482986202253;4,433642071193766
0,02219072390529142;0,029181189078011757;0,023557593339084276;-19,82943041;1095,3332954925143;4,435510637471424
0,06269479558426702;0,003479781450272315;-0,020188514121585448;-19,91693711;1095,2815073530967;4,4419051494741595
0,04654628823320676;0,03325810919320163;-0,0019168733819828223;-19,88265705;1095,3016100278933;4,439434006769176
0,03265062890893122;0,020671503010631184;-0,0010263357993324624;-19,85359025;1095,3188419637158;4,437304358825344
0,009550821749456971;0,01238123147942642;0,021328314982323862;-19,80272534;1095,349410061804;4,433503391691456
0,046038182518547174;0,022741104691158927;-0,017532332651185513;-19,88186801;1095,3020755350863;4,439376609659092
0,03059232913758348;0,030862235830753478;-0,006838791592777317;-19,84934537;1095,3213728531155;4,436990743347685
0,04637154139438847;0,0021988292810964523;-0,0023661154779156266;-19,88265066;1095,3016137966122;4,439433542116319
0,08088796756668146;0,0037659931049341825;0,00043941992308539624;-19,95497253;1095,2594799523436;4,444594839412552
0,007609663714727975;-0,016145481918259416;-0,029744371684980727;-19,80350143;1095,348939694806;4,433562085642883
0,01297973593527704;-0,03565749047308181;-0,018465793630336853;-19,81499041;1095,3419909163586;4,434428455795555
0,0664271150518704;0,013355456901308616;-0,022252227250958462;-19,92466182;1095,277010161658;4,442455878098038
0,08180757627234848;0,01739576949625811;0,0258614152764701;-19,95650165;1095,258600484393;4,444701809832054
0,03261249988322521;0,03360226769776712;0,022767080472566623;-19,85236367;1095,3195729017286;4,43721380572822
0,036759233270485484;0,006676416949758719;-6,024982926383269e-05;-19,86244951;1095,3135716842232;4,437956757637117
0,0707705064519622;0,025250025141449285;0,03379053547482495;-19,93327156;1095,2720119076755;4,443067027000552
0,055555083500391386;-0,018764492350508203;0,007154576919454094;-19,90206225;1095,2902011609929;4,440838292089701
0,03133037327692142;0,03221085132845951;-0,005023805308513245;-19,85083548;1095,3204839973648;4,437100909478183
0,0535611138709122;0,005366527488648598;0,016455643107783618;-19,89737664;1095,2929489852456;4,440500503239598
0,008949725954224714;-0,016386516184064077;-0,01189710449886671;-19,80639249;1095,3471885801873;4,433780541595347
0,024986702955477197;-0,019129913677397543;0,0021156520714790865;-19,83880209;1095,3276748219794;4,436208950183143
0,0958311699782784;-0,040537053451303644;0,009885994780092777;-19,98645222;1095,2414691296274;4,446778708835268
0,06378058697708391;0,00814672598255802;-0,01833156868959792;-19,91915187;1095,2802167274729;4,442063281168615
0,004501655442060555;-0,008494039485013295;0,02711911913587551;-19,79447609;1095,3544173151781;4,432878194772247
0,09090342915237054;-0,04351397404807397;-0,002668466362877546;-19,97614087;1095,2473467801842;4,44606762340203
0,03622696542801495;0,023997294248963227;-0,029146324988078585;-19,86135058;1095,3142245642146;4,43787598835474
0,06727686352220846;0,0022813506486099836;-0,004218316260052757;-19,92646322;1095,275963151773;4,4425839812380445
0,08745540463893489;0,023614275389049567;0,01518745540241436;-19,96849901;1095,2517165317004;4,445537950431017
0,05508946126928363;-0,020135646404330895;0,010272708692928668;-19,90107459;1095,2907799911377;4,440767159992184
0,08046747906857915;0,0148233377832275;-0,026996801059874925;-19,95405071;1095,2600103605623;4,444530309382721
0,07402263771453489;-0,005061995095800082;0,042650011107354;-19,94035004;1095,2679137831622;4,443567360893788
0,05397512244553585;0,0022357459056932694;0,001915264830808836;-19,89851379;1095,2922817096312;4,4405825567836175
0,10098299111407612;0,01720044817570188;0,021369852135072732;-19,99718727;1095,2353725848243;4,4475145817214
0,09946709441181292;-0,017189760325501027;-0,015490865747250292;-19,99406285;1095,237144593763;4,447300874981103
0,0764450464493725;-0,020038122389810564;0,014557118962947903;-19,94572738;1095,2648072871943;4,443946167217305
0,07593400292165674;0,005286992814300203;-0,016336673313776532;-19,94462936;1095,2654411456365;4,443868907090298
0,05812872949627997;-0,011212744667039143;0,0033705250533213518;-19,90739196;1095,2870810012203;4,441221511043189
0,07586919300317954;-0,02521104341722764;0,027355690924166183;-19,94448545;1095,2655242377327;4,4438587778656995
0,08279966664141643;-0,010304092652709824;-0,034485716669443944;-19,95905658;1095,2571320723985;4,444880339755734
0,032054312463918;-0,01696932925125167;-0,030943435057427974;-19,85346423;1095,3189170504406;4,4372950574159375
0,09418077761435899;-0,03604975583505785;-0,013392189587931366;-19,98298706;1095,243441952731;4,446540210995721
0,0628510903027846;-0,018983345353645112;-0,017084542521673095;-19,91745639;1095,281204660293;4,441942242203005
0,007239447824493119;-0,03248372175705134;-0,01854369606233463;-19,80342663;1095,3489850231385;4,4335564296894745
0,0644876340333135;-0,018149784674888397;-0,008490186195927367;-19,92081805;1095,2792464310137;4,442182122320354
0,05260374508343657;0,01360752432185628;0,0013643565890113182;-19,89549018;1095,2940565341412;4,440364274089475
0,02664238602342462;-0,0340603827592488;-0,02702195781228288;-19,8426699;1095,3253603143162;4,43649622225427
0,08371917683882968;-0,0004671698805447963;-0,028815990692284174;-19,96093349;1095,2560541787395;4,445011330943409
0,04457716560072025;-0,022272366721574233;-0,024696682204241257;-19,87946561;1095,3034936654287;4,439201707070808
0,10110467074447922;0,009779733776164342;-0,0364924357623334;-19,99741646;1095,2352426751515;4,447530243134985
0,06046349113243077;0,03643969232038843;-0,004072162697553594;-19,91194274;1095,2844213926664;4,4415478748492845
0,0012429846126060008;0,022477357195101987;-0,02633124695712825;-19,78816871;1095,3582552527587;4,432398539964275
0,046341428023857906;-0,04338340272224599;-0,003852866736836944;-19,88321995;1095,3012780101953;4,43947493993857
0,003100051172426118;0,01646473256605884;0,007477668173758615;-19,79200964;1095,3559171404174;4,43269079737329
0,07815614914106489;-0,0056772734824543526;0,03963275847509301;-19,94906829;1095,2628801723527;4,444180957097075
0,07393373736364144;-0,03396129599212053;0,014139496566972352;-19,94054198;1095,267802800433;4,443580901028135
0,08909769851017836;-4,5121136753141e-05;0,007594344727357234;-19,97222582;1095,2495840121028;4,445796547507676
0,09396807582910716;0,009625789470000666;-0,026343891126531578;-19,98235796;1095,2438003806064;4,446496860789054
0,05959574726716407;0,010264424125951788;0,03006748903167597;-19,90986898;1095,2856328382563;4,441399250231946
0,08619425351767034;0,00977134873214498;-0,0427138758592423;-19,96581544;1095,2532538258802;4,445351407277357
0,03558970042623845;-0,014750969828792121;-0,010697676096092875;-19,86069995;1095,3146112164065;4,4378281480642485
0,09453590594858559;0,040202761257951324;0,002818837646466707;-19,9835834;1095,2431022666365;4,4465812890144605
0,04182411480536449;-0,0419836785295509;-0,010014006374564774;-19,87390501;1095,3067805491708;4,4387960558750805
0,032367396642988926;-0,012164083028263536;0,041689947777845744;-19,852513;1095,3194838987401;4,43722483288839
0,04406273903127535;0,0160346289473317;-0,007534727790984947;-19,87770517;1095,3045335848926;4,439073405787624
0,03264561567648731;-0,012731051486223416;-0,012858795191374369;-19,85459935;1095,3182408572063;4,437378814640347
0,0329196589485588;0,009409662543370504;0,02556788753435414;-19,85310717;1095,319129804705;4,437268701373995
0,0036121884001764225;-0,039227026120840086;0,01297725114458137;-19,79585211;1095,3535811129668;4,432982648838859
0,08897772335953952;0,002004134266165275;-0,002401208887223198;-19,97199645;1095,2497151793223;4,445780647553505
0,0616141683969956;-0,0241141221999399;0,03418020855115321;-19,91452381;1095,2829147986738;4,441732631016798
0,02013647721500423;0,018036183216273618;0,02710686180216508;-19,8245017;1095,3362586658452;4,435142108397237
0,07560349560694307;0,006830207236501028;0,03139611899309723;-19,94359196;1095,2660402260906;4,443795870590797
0,03439902391889133;0,03369955303572971;-0,019258293513094365;-19,85745318;1095,316541987498;4,437589180899273
0,035304192809158697;0,02345220772229479;0,00616252034765882;-19,85885601;1095,3157075020888;4,437692478316492
0,09395265135528903;-0,0022615164488632936;0,0342738418467246;-19,98232725;1095,2438178780471;4,446494744402706
0,06503735226308635;0,02391618533536822;0,012730681155880547;-19,9214172;1095,278897654557;4,442224831184504
0,04137360106119194;0,028512243026533934;0,03311786370028864;-19,87093284;1095,308539973324;4,4385787633588905
0,09053202655961376;-0,020774957908559707;-0,017894946758167093;-19,97534425;1095,2478017550502;4,446012514296662
0,07795495979949374;-0,040170435202965704;-0,001996960356245347;-19,94903393;1095,262899982975;4,4441785442667765
0,06457607501619603;-0,027229782962700653;-0,0030255768717805747;-19,9210303;1095,2791228713706;4,442197253164849
0,06712854956611843;-0,005866432870571023;-0,015353065434908032;-19,92627193;1095,2760743028923;4,442570383806789
0,013121364561896954;0,020522015074923974;0,03203749989650489;-19,80684376;1095,3469154027048;4,433814613472702
0,05565506400520681;0,02598843978639809;-0,016190650568758874;-19,90199105;1095,29024287743;4,4408331659974465
0,0344795379725204;0,029697037180065465;0,0027441021501601348;-19,85721152;1095,3166857832855;4,437571378721124
0,007140675710579282;0,00074828773866217;-0,017838219488409086;-19,80181888;1095,3499595997926;4,433434810791187
0,01152742777236594;0,009622319031923801;-0,02792963233572708;-19,80944364;1095,3453423547776;4,4340107701103975
0,07138083355171462;-0,015978577551346403;0,03188482119115852;-19,93493663;1095,2710469979716;4,443184893085352
0,0054549014006583345;-0,03840655863691489;0,013099531424675053;-19,79949039;1095,3513720017852;4,433258508672353
0,06378767818663404;-0,014191490442250994;0,015880730399441472;-19,9191281;1095,2802305742864;4,442061584955582
0,04587652701427136;0,006320969815141048;-0,008202998482474091;-19,88164959;1095,302204422493;4,439360716473921
0,03998363173912563;0,026748295793916382;-0,020321950160552077;-19,86919807;1095,309567731995;4,438451784181147
0,014834738918694686;-0,04089978486173519;-0,008821009659193677;-19,81873567;1095,339731524281;4,434709859413552
0,06302322532141662;0,007828920665030463;-0,024852208326390922;-19,91758994;1095,2811268205821;4,441951780299661
0,07927524757126544;-0,02407699381206434;0,03486219672714153;-19,95159942;1095,2614216485308;4,444358552065964
0,034084569301639986;0,014792918625845614;-0,0014399076533425609;-19,85671629;1095,316980497468;4,437534890459673
0,04714989252773858;0,010074791088940428;-0,004983183622826758;-19,88420728;1095,3006957994246;4,439546709039277
0,06141120042638918;-0,007170663964169542;0,028374146346974438;-19,91393078;1095,2832608358847;4,441690203600544
0,04914367621552842;-0,022758969742874294;-0,024250643014578858;-19,88895172;1095,2979008606105;4,439891073381808
0,003940696135168415;-0,009609153842310337;0,005797180802877067;-19,79547368;1095,3538110468178;4,432953928564093
0,08970649577406765;-0,03268514705737309;0,016375807903986548;-19,97359643;1095,248800437252;4,4458915155691585
0,007727902657969559;0,030323317353078194;-0,0038493285761614935;-19,80209248;1095,3497937133548;4,433455513860181
0,008721798830994856;-0,028645985290195398;0,0006097313803326934;-19,80613364;1095,3473452956662;4,433760994421959
0,014066802915210484;0,001933979798578176;0,032809851078166356;-19,81164415;1095,3440120202604;4,434176606316299
0,009344108504592616;0,013297147959916988;-0,0009852587971229889;-19,80555066;1095,347698297893;4,433716961828626
0,09454522054813608;-0,003845975497448021;0,02317075011644308;-19,98364697;1095,2430660638945;4,446585666674977
